3,False
7,False
0,False
1,False
9,False
3,False
228,False
2,False
24,False
98,False
1,False
253,False
1,False
20,False
1,False
32,False
1190,False
0,False
77,False
7117,False
5,False
682,False
113,False
43,False
18,False
0,False
1,False
9,False
5,False
8,False
11,False
3,False
38,False
0,False
0,False
262,False
0,False
20,False
1304,False
6,False
42,False
33,False
0,False
2,False
261,False
0,False
5,False
11,False
0,False
1,False
216,False
4424,False
1505,False
529,False
1,False
6,False
163,False
353,False
1,False
16,False
0,False
57,False
0,False
47,False
61,False
2,False
0,False
10,False
654,False
0,False
41,False
6,False
5,False
1,False
739,False
63,False
0,False
0,False
1,False
6,False
1,False
15,False
45,False
502,False
0,False
1,False
12,False
19,False
1405,False
58,False
37,False
3,False
107,False
0,False
21,False
0,False
0,False
208,False
1,False
0,False
1,False
748,False
1,False
1,False
4,False
1081,False
1,False
6132,False
9,False
26,False
29,False
3,False
400,False
6,False
31,False
7258,False
0,False
50,False
0,False
0,False
0,False
3,False
977,False
0,False
266,False
0,False
150,False
1,False
47,False
6,False
2119,False
196,False
254,False
2,False
9,False
0,False
5,False
14,False
7,False
0,False
0,False
390,False
2546,False
1592,False
51,False
32,False
0,False
171,False
7137,False
966,False
0,False
123,False
1483,False
4,False
21,False
1622,False
10,False
7,False
0,False
44,False
363,False
356,False
51,False
16,False
45,False
22,False
22,False
1,False
0,False
0,False
622,False
0,False
30,False
211,False
1,False
2,False
11,False
6264,False
55,False
4529,False
38,False
284,False
5,False
2177,False
22,False
0,False
5,False
0,False
6,False
0,False
25,False
9,False
0,False
0,False
0,False
6,False
121,False
3,False
11,False
1,False
0,False
2,False
0,False
0,False
1,False
244,False
0,False
1,False
0,False
2,False
5,False
50,False
7,False
8151,False
0,False
0,False
18,False
0,False
1248,False
216,False
4692,False
247,False
17,False
188,False
83,False
6,False
1,False
8,False
3,False
1894,False
2,False
14,False
12,False
5,False
18,False
0,False
0,False
29,False
53,False
1003,False
0,False
215,False
1,False
6,False
19,False
1,False
0,False
27,False
19,False
0,False
632,False
42,False
2,False
29,False
4,False
8,False
1567,False
155,False
0,False
35,False
1134,False
27,False
3696,False
14,False
2,False
0,False
1,False
0,False
2,False
8,False
1,False
38,False
143,False
0,False
53,False
4,False
184,False
1,False
5,False
1,False
537,False
1,False
5,False
901,False
1,False
46,False
580,False
556,False
10,False
1049,False
1,False
3455,False
302,False
30,False
0,False
52,False
0,False
6100,False
41,False
8,False
1,False
0,False
0,False
1,False
1,False
73,False
0,False
46,False
65,False
177,False
840,False
0,False
0,False
9,False
421,False
1609,False
8,False
636,False
1,False
0,False
14,False
4,False
2,False
883,False
0,False
2893,False
1,False
3,False
4,False
726,False
2,False
18,False
552,False
0,False
84,False
12,False
15,False
25,False
40,False
1,False
281,False
12,False
28,False
7,False
10,False
31,False
10,False
116,False
45,False
4,False
188,False
22,False
0,False
1,False
1,False
141,False
8,False
6,False
0,False
86,False
13,False
683,False
1349,False
21,False
509,False
2,False
2,False
16,False
9,False
5,False
2,False
22,False
8,False
113,False
0,False
3,False
2,False
3,False
97,False
0,False
3,False
38,False
3,False
0,False
0,False
0,False
0,False
431,False
67,False
57,False
1,False
5744,False
3,False
1,False
2,False
0,False
18,False
0,False
84,False
3,False
2,False
4,False
16,False
0,False
148,False
1,False
12,False
0,False
0,False
0,False
4,False
0,False
49,False
5,False
0,False
29,False
0,False
0,False
20,False
57,False
1867,False
24,False
0,False
53,False
5,False
12,False
880,False
8,False
3,False
21,False
1,False
334,False
14,False
31,False
0,False
15,False
0,False
1019,False
0,False
0,False
2192,False
5,False
192,False
14,False
0,False
2,False
3,False
3,False
1416,False
332,False
0,False
500,False
17,False
107,False
11,False
0,False
74,False
16,False
22,False
1,False
23,False
3,False
2,False
0,False
5,False
4,False
113,False
1,False
71,False
5,False
20,False
8,False
3,False
0,False
0,False
1,False
27,False
5,False
953,False
0,False
3401,False
290,False
6475,False
0,False
13,False
35,False
6,False
0,False
39,False
216,False
5,False
2690,False
50,False
3,False
0,False
51,False
168,False
0,False
1,False
51,False
2,False
0,False
0,False
2,False
2,False
5,False
699,False
0,False
0,False
8,False
0,False
0,False
1,False
1,False
0,False
34,False
246,False
7,False
7,False
20,False
1,False
8,False
0,False
261,False
410,False
0,False
206,False
0,False
0,False
3,False
1075,False
69,False
0,False
0,False
0,False
5,False
4291,False
0,False
317,False
0,False
4,False
0,False
1,False
1,False
137,False
2,False
2,False
138,False
4343,False
0,False
14,False
0,False
19,False
767,False
0,False
12,False
4,False
3,False
2,False
0,False
676,False
30,False
0,False
136,False
162,False
0,False
3,False
57,False
23,False
0,False
86,False
32,False
2,False
2,False
1,False
266,False
821,False
0,False
0,False
2,False
1,False
5,False
16,False
8,False
1,False
846,False
3,False
0,False
4,False
19,False
1,False
6,False
20,False
0,False
0,False
4,False
585,False
2,False
0,False
133,False
4811,False
24,False
1,False
401,False
2,False
0,False
118,False
0,False
1,False
1647,False
61,False
844,False
0,False
0,False
335,False
9,False
135,False
0,False
5,False
27,False
1025,False
554,False
2,False
1,False
7,False
1296,False
3,False
0,False
60,False
5,False
90,False
15,False
24,False
74,False
0,False
96,False
1880,False
419,False
1,False
1343,False
9,False
5,False
3136,False
33,False
0,False
6,False
13,False
364,False
12,False
1,False
5,False
66,False
3654,False
4,False
532,False
90,False
0,False
0,False
0,False
990,False
29,False
898,False
17,False
1,False
4090,False
1,False
1,False
4,False
45,False
0,False
4,False
1,False
6,False
1,False
0,False
12,False
5,False
6,False
40,False
15,False
10,False
33,False
4,False
16,False
1,False
7,False
3,False
13,False
53,False
0,False
109,False
4,False
3,False
1,False
1,False
14,False
208,False
270,False
4,False
13,False
0,False
6985,False
5,False
0,False
5,False
2,False
208,False
2428,False
0,False
91,False
1,False
0,False
13,False
3,False
142,False
6712,False
1,False
0,False
7,False
25,False
319,False
170,False
265,False
7084,False
0,False
3,False
0,False
9,False
1,False
23,False
54,False
167,False
0,False
580,False
115,False
11,False
3,False
31,False
2,False
24,False
1,False
1146,False
63,False
0,False
0,False
34,False
512,False
1,False
34,False
57,False
27,False
3,False
1,False
1962,False
3,False
53,False
3,False
148,False
8,False
1,False
5,False
13,False
0,False
3043,False
0,False
923,False
25,False
0,False
2,False
29,False
4,False
0,False
8636,False
5,False
22,False
1,False
5,False
48,False
83,False
1265,False
171,False
1658,False
0,False
0,False
5,False
0,False
1,False
0,False
83,False
2416,False
53,False
11,False
0,False
0,False
2,False
0,False
1731,False
2,False
2945,False
46,False
0,False
4,False
0,False
1,False
2,False
1,False
129,False
14,False
244,False
5751,False
114,False
623,False
34,False
1,False
1,False
1,False
24,False
63,False
4,False
181,False
262,False
23,False
6235,False
6,False
1,False
9,False
0,False
4751,False
48,False
0,False
8204,False
19,False
0,False
545,False
64,False
1,False
258,False
33,False
10,False
43,False
5,False
0,False
4,False
0,False
0,False
0,False
3,False
3,False
0,False
1244,False
5,False
3,False
1,False
2158,False
0,False
0,False
23,False
8,False
185,False
1,False
45,False
8,False
0,False
430,False
10,False
0,False
0,False
4,False
176,False
1841,False
3326,False
822,False
1366,False
4,False
1,False
54,False
511,False
0,False
717,False
0,False
0,False
11,False
3,False
6,False
10,False
0,False
91,False
1,False
6,False
143,False
8,False
131,False
2,False
3,False
36,False
0,False
23,False
17,False
679,False
0,False
2673,False
1,False
22,False
1,False
1036,False
1,False
11,False
168,False
66,False
0,False
1,False
5995,False
1,False
91,False
11,False
1,False
13,False
545,False
3,False
17,False
74,False
384,False
78,False
0,False
0,False
315,False
2,False
132,False
27,False
2,False
4709,False
0,False
1,False
949,False
25,False
6,False
11,False
3,False
3,False
7,False
35,False
1,False
9,False
2,False
90,False
2,False
5904,False
2,False
23,False
2,False
4,False
0,False
2,False
140,False
2,False
0,False
693,False
4,False
6298,False
19,False
1225,False
1,False
498,False
2,False
0,False
398,False
28,False
0,False
0,False
89,False
61,False
0,False
63,False
673,False
45,False
20,False
3,False
0,False
0,False
0,False
0,False
0,False
0,False
7,False
6,False
11,False
1,False
1870,False
2,False
129,False
2653,False
39,False
673,False
344,False
16,False
5,False
77,False
5,False
538,False
165,False
6,False
0,False
6,False
9,False
0,False
0,False
201,False
967,False
0,False
0,False
2,False
2,False
482,False
9,False
42,False
9,False
2,False
0,False
1,False
3,False
728,False
1440,False
0,False
0,False
0,False
11,False
251,False
900,False
15,False
3132,False
2660,False
0,False
86,False
130,False
0,False
10,False
8,False
375,False
0,False
28,False
7495,False
3,False
663,False
1,False
37,False
43,False
0,False
176,False
1702,False
1,False
61,False
0,False
0,False
0,False
19,False
116,False
645,False
11,False
1881,False
0,False
1,False
0,False
1,False
583,False
11,False
0,False
1,False
6,False
3,False
2,False
0,False
114,False
177,False
2,False
903,False
1,False
6763,False
2,False
3,False
68,False
0,False
5,False
11,False
90,False
716,False
397,False
32,False
0,False
1,False
62,False
367,False
5747,False
1,False
7,False
186,False
4809,False
1,False
1236,False
6662,False
1,False
3,False
2185,False
1625,False
0,False
0,False
379,False
0,False
0,False
0,False
4442,False
0,False
2,False
408,False
240,False
1,False
12,False
29,False
78,False
1,False
372,False
18,False
2352,False
4,False
24,False
0,False
3,False
0,False
0,False
505,False
1,False
2,False
45,False
9,False
33,False
67,False
1,False
7,False
123,False
5,False
16,False
7,False
1,False
9,False
0,False
52,False
5,False
16,False
5,False
103,False
1,False
1255,False
6,False
9624,False
1,False
1,False
7,False
1,False
1230,False
25,False
492,False
6,False
22,False
0,False
17,False
2,False
29,False
0,False
98,False
48,False
12,False
0,False
34,False
5875,False
29,False
57,False
1215,False
4,False
0,False
10,False
581,False
15,False
2736,False
47,False
4,False
0,False
2,False
73,False
19,False
214,False
0,False
0,False
70,False
0,False
0,False
0,False
153,False
4,False
258,False
938,False
1,False
23,False
0,False
0,False
9891,False
1,False
17,False
0,False
0,False
33,False
0,False
266,False
0,False
739,False
5,False
1,False
54,False
144,False
0,False
9,False
14,False
0,False
0,False
80,False
2,False
144,False
20,False
264,False
0,False
2,False
0,False
13,False
205,False
0,False
0,False
2,False
7,False
1400,False
1149,False
22,False
16,False
164,False
1311,False
16,False
2,False
2,False
173,False
0,False
6,False
0,False
4,False
17,False
7,False
23,False
0,False
96,False
3,False
1,False
5611,False
2,False
19,False
6,False
0,False
2,False
870,False
0,False
465,False
0,False
1,False
0,False
1,False
0,False
0,False
13,False
0,False
0,False
0,False
8021,False
2624,False
219,False
247,False
1560,False
1096,False
2,False
0,False
9748,False
37,False
60,False
69,False
0,False
199,False
3,False
5711,False
7,False
7,False
0,False
182,False
27,False
4,False
0,False
1173,False
5272,False
0,False
112,False
155,False
8,False
168,False
257,False
1,False
17,False
20,False
25,False
8,False
9,False
35,False
17,False
52,False
884,False
129,False
12,False
6,False
11,False
14,False
63,False
3,False
14,False
2592,False
0,False
22,False
48,False
0,False
0,False
7070,False
8,False
20,False
4945,False
24,False
25,False
18,False
3,False
3211,False
0,False
1226,False
3,False
0,False
48,False
0,False
1,False
3129,False
0,False
1,False
29,False
1,False
939,False
0,False
0,False
0,False
1,False
1,False
0,False
136,False
12,False
0,False
1,False
0,False
1899,False
24,False
78,False
9490,False
16,False
781,False
5,False
2515,False
1,False
394,False
0,False
0,False
115,False
0,False
0,False
1,False
19,False
0,False
52,False
0,False
237,False
2,False
3,False
39,False
0,False
0,False
1,False
33,False
0,False
1,False
84,False
29,False
14,False
609,False
8,False
3050,False
5,False
0,False
6910,False
19,False
14,False
7,False
2284,False
1677,False
3,False
3608,False
0,False
7,False
1,False
60,False
4162,False
5,False
189,False
21,False
1,False
2,False
6,False
5,False
320,False
14,False
51,False
85,False
2,False
8,False
0,False
3,False
1949,False
494,False
102,False
17,False
0,False
1,False
0,False
225,False
1501,False
2,False
0,False
27,False
2,False
231,False
0,False
0,False
219,False
62,False
1,False
34,False
9,False
3257,False
379,False
248,False
1,False
2,False
2164,False
5,False
0,False
79,False
24,False
0,False
4126,False
0,False
11,False
704,False
5851,False
9,False
4,False
7,False
226,False
5,False
13,False
0,False
7,False
0,False
2,False
43,False
0,False
2,False
0,False
21,False
99,False
1336,False
0,False
0,False
2,False
5092,False
0,False
0,False
0,False
0,False
16,False
13,False
1554,False
21,False
2,False
2602,False
23,False
7,False
2,False
3,False
4,False
128,False
8,False
2,False
3,False
0,False
1,False
34,False
30,False
11,False
121,False
13,False
0,False
2,False
1302,False
1,False
181,False
30,False
1364,False
9516,False
5,False
0,False
0,False
47,False
6,False
179,False
81,False
0,False
2,False
30,False
15,False
182,False
743,False
23,False
26,False
1,False
0,False
3,False
1,False
1848,False
3,False
205,False
309,False
2,False
0,False
20,False
1312,False
5,False
0,False
0,False
92,False
10,False
0,False
0,False
5,False
267,False
3755,False
5,False
8,False
82,False
3,False
2,False
1,False
10,False
0,False
194,False
1761,False
1,False
10,False
3,False
1,False
1,False
1,False
453,False
9619,False
0,False
0,False
1,False
2,False
0,False
0,False
3,False
18,False
10,False
37,False
18,False
0,False
2,False
0,False
5,False
2,False
2,False
53,False
57,False
307,False
9,False
13,False
0,False
120,False
8,False
0,False
93,False
516,False
181,False
13,False
2547,False
0,False
47,False
0,False
225,False
1,False
437,False
0,False
2,False
5,False
4640,False
510,False
1856,False
0,False
0,False
542,False
6,False
18,False
1,False
114,False
114,False
26,False
2,False
8,False
8,False
10,False
3,False
56,False
90,False
8,False
23,False
0,False
4423,False
976,False
0,False
0,False
46,False
1,False
1865,False
5,False
0,False
28,False
2,False
163,False
143,False
45,False
17,False
0,False
1060,False
80,False
9,False
0,False
21,False
16,False
14,False
5827,False
0,False
0,False
0,False
1446,False
133,False
0,False
1,False
7,False
3,False
2588,False
38,False
5,False
1098,False
95,False
0,False
1,False
1,False
9,False
0,False
0,False
1,False
8,False
141,False
84,False
2,False
